356.4515 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=333, pos=array([0.06919139, 0.47374752]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
356.4551 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=198, pos=array([0.09329216, 0.07154816]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
356.4819 	EXP 	Fixation: autoDraw = False
356.4819 	EXP 	target: autoDraw = False
356.4819 	EXP 	distr_0: autoDraw = False
356.4819 	EXP 	distr_1: autoDraw = False
356.4819 	EXP 	distr_2: autoDraw = False
356.4819 	EXP 	distr_3: autoDraw = False
356.4819 	EXP 	distr_4: autoDraw = False
356.4819 	EXP 	distr_0: autoDraw = True
356.4819 	EXP 	distr_1: autoDraw = True
356.4819 	EXP 	distr_2: autoDraw = True
356.4819 	EXP 	distr_3: autoDraw = True
356.4819 	EXP 	distr_4: autoDraw = True
356.4819 	EXP 	distr_5: autoDraw = True
356.4819 	EXP 	distr_6: autoDraw = True
356.4819 	EXP 	distr_7: autoDraw = True
356.4819 	EXP 	distr_8: autoDraw = True
356.4819 	EXP 	distr_9: autoDraw = True
356.4819 	EXP 	Fixation: autoDraw = True
356.4819 	EXP 	target: autoDraw = True
356.6361 	DATA 	Mouse:  Left button up, pos=(322,293)
359.3877 	DATA 	Mouse: Left button down, pos=(677,584)
359.4008 	EXP 	New trial (rep=186, index=0): <Trial 186 (0 in rep 186) data={'thisN': 186, 'thisTrialN': 0, 'thisRepN': 186}>
359.4046 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=234, pos=array([-0.46817736, -0.29346733]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
359.4069 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=338, pos=array([ 0.33106996, -0.36493431]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
359.4088 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=245, pos=array([ 0.22072921, -0.42801675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
359.4103 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=168, pos=array([-0.30604316,  0.27514081]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
359.4124 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=252, pos=array([-0.46124834, -0.39731236]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
359.4317 	EXP 	Fixation: autoDraw = False
359.4317 	EXP 	target: autoDraw = False
359.4317 	EXP 	distr_0: autoDraw = False
359.4317 	EXP 	distr_1: autoDraw = False
359.4317 	EXP 	distr_2: autoDraw = False
359.4317 	EXP 	distr_3: autoDraw = False
359.4317 	EXP 	distr_4: autoDraw = False
359.4317 	EXP 	distr_5: autoDraw = False
359.4317 	EXP 	distr_6: autoDraw = False
359.4317 	EXP 	distr_7: autoDraw = False
359.4317 	EXP 	distr_8: autoDraw = False
359.4317 	EXP 	distr_9: autoDraw = False
359.4317 	EXP 	distr_0: autoDraw = True
359.4317 	EXP 	distr_1: autoDraw = True
359.4317 	EXP 	distr_2: autoDraw = True
359.4317 	EXP 	distr_3: autoDraw = True
359.4317 	EXP 	distr_4: autoDraw = True
359.4317 	EXP 	Fixation: autoDraw = True
359.4317 	EXP 	target: autoDraw = True
359.6179 	DATA 	Mouse:  Left button up, pos=(677,584)
360.9011 	DATA 	Mouse: Left button down, pos=(497,372)
360.9027 	EXP 	New trial (rep=187, index=0): <Trial 187 (0 in rep 187) data={'thisN': 187, 'thisTrialN': 0, 'thisRepN': 187}>
360.9077 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=22, pos=array([0.38533454, 0.41629017]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
360.9124 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=174, pos=array([-0.09604385, -0.35187685]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
360.9186 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=60, pos=array([-0.39972251, -0.35777716]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
360.9235 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=272, pos=array([0.14675521, 0.30449592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
360.9287 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=289, pos=array([-0.36989652,  0.45637791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
360.9485 	EXP 	Fixation: autoDraw = False
360.9485 	EXP 	target: autoDraw = False
360.9485 	EXP 	distr_0: autoDraw = False
360.9485 	EXP 	distr_1: autoDraw = False
360.9485 	EXP 	distr_2: autoDraw = False
360.9485 	EXP 	distr_3: autoDraw = False
360.9485 	EXP 	distr_4: autoDraw = False
360.9485 	EXP 	distr_0: autoDraw = True
360.9485 	EXP 	distr_1: autoDraw = True
360.9485 	EXP 	distr_2: autoDraw = True
360.9485 	EXP 	distr_3: autoDraw = True
360.9485 	EXP 	distr_4: autoDraw = True
360.9485 	EXP 	Fixation: autoDraw = True
360.9485 	EXP 	target: autoDraw = True
361.1177 	DATA 	Mouse:  Left button up, pos=(497,372)
363.3868 	DATA 	Mouse: Left button down, pos=(287,589)
363.4013 	EXP 	New trial (rep=188, index=0): <Trial 188 (0 in rep 188) data={'thisN': 188, 'thisTrialN': 0, 'thisRepN': 188}>
363.4056 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=124, pos=array([0.11024535, 0.48949133]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.4087 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=215, pos=array([-0.05878884,  0.46456746]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.4119 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=340, pos=array([ 0.24779252, -0.43842872]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.4162 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=350, pos=array([0.21965274, 0.18422169]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.4188 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=190, pos=array([-0.42020615, -0.36863144]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
363.4313 	EXP 	Fixation: autoDraw = False
363.4313 	EXP 	target: autoDraw = False
363.4313 	EXP 	distr_0: autoDraw = False
363.4313 	EXP 	distr_1: autoDraw = False
363.4313 	EXP 	distr_2: autoDraw = False
363.4313 	EXP 	distr_3: autoDraw = False
363.4313 	EXP 	distr_4: autoDraw = False
363.4313 	EXP 	distr_0: autoDraw = True
363.4313 	EXP 	distr_1: autoDraw = True
363.4313 	EXP 	distr_2: autoDraw = True
363.4313 	EXP 	distr_3: autoDraw = True
363.4313 	EXP 	distr_4: autoDraw = True
363.4313 	EXP 	Fixation: autoDraw = True
363.4313 	EXP 	target: autoDraw = True
363.6173 	DATA 	Mouse:  Left button up, pos=(287,589)
365.6175 	DATA 	Mouse: Left button down, pos=(618,53)
365.8364 	DATA 	Mouse:  Left button up, pos=(618,53)
366.7519 	DATA 	Mouse: Left button down, pos=(631,46)
366.7673 	EXP 	New trial (rep=189, index=0): <Trial 189 (0 in rep 189) data={'thisN': 189, 'thisTrialN': 0, 'thisRepN': 189}>
366.7719 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=287, pos=array([0.34171644, 0.15098444]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7762 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=208, pos=array([ 0.20060301, -0.46648135]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7825 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=189, pos=array([ 0.2991546 , -0.07192679]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7861 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=354, pos=array([-0.36488829, -0.48575853]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7884 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=113, pos=array([-0.36965265,  0.25907773]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7903 	EXP 	Created distr_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_5', opacity=1, ori=227, pos=array([-0.28305659, -0.41082003]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7920 	EXP 	Created distr_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_6', opacity=1, ori=91, pos=array([-0.19579319, -0.47631538]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7937 	EXP 	Created distr_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_7', opacity=1, ori=66, pos=array([-0.23498774, -0.29708371]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7967 	EXP 	Created distr_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_8', opacity=1, ori=238, pos=array([0.14473765, 0.45251798]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.7994 	EXP 	Created distr_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_9', opacity=1, ori=123, pos=array([-0.07547862,  0.10174809]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
366.8309 	EXP 	Fixation: autoDraw = False
366.8309 	EXP 	target: autoDraw = False
366.8309 	EXP 	distr_0: autoDraw = False
366.8309 	EXP 	distr_1: autoDraw = False
366.8309 	EXP 	distr_2: autoDraw = False
366.8309 	EXP 	distr_3: autoDraw = False
366.8309 	EXP 	distr_4: autoDraw = False
366.8309 	EXP 	distr_0: autoDraw = True
366.8309 	EXP 	distr_1: autoDraw = True
366.8309 	EXP 	distr_2: autoDraw = True
366.8309 	EXP 	distr_3: autoDraw = True
366.8309 	EXP 	distr_4: autoDraw = True
366.8309 	EXP 	distr_5: autoDraw = True
366.8309 	EXP 	distr_6: autoDraw = True
366.8309 	EXP 	distr_7: autoDraw = True
366.8309 	EXP 	distr_8: autoDraw = True
366.8309 	EXP 	distr_9: autoDraw = True
366.8309 	EXP 	Fixation: autoDraw = True
366.8309 	EXP 	target: autoDraw = True
366.9712 	DATA 	Mouse:  Left button up, pos=(631,46)
368.5162 	DATA 	Mouse: Left button down, pos=(499,171)
368.7199 	DATA 	Mouse:  Left button up, pos=(499,171)
369.5034 	DATA 	Mouse: Left button down, pos=(512,184)
369.5162 	EXP 	New trial (rep=190, index=0): <Trial 190 (0 in rep 190) data={'thisN': 190, 'thisTrialN': 0, 'thisRepN': 190}>
369.5207 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=224, pos=array([ 0.07203063, -0.03946633]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
369.5226 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=127, pos=array([-0.3319988 , -0.34669466]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
369.5247 	EXP 	Created distr_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_2', opacity=1, ori=238, pos=array([-0.37107856,  0.13612396]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
369.5266 	EXP 	Created distr_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_3', opacity=1, ori=179, pos=array([ 0.22854908, -0.10347143]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
369.5288 	EXP 	Created distr_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_4', opacity=1, ori=71, pos=array([ 0.23088061, -0.14993799]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
369.5475 	EXP 	Fixation: autoDraw = False
369.5475 	EXP 	target: autoDraw = False
369.5475 	EXP 	distr_0: autoDraw = False
369.5475 	EXP 	distr_1: autoDraw = False
369.5475 	EXP 	distr_2: autoDraw = False
369.5475 	EXP 	distr_3: autoDraw = False
369.5475 	EXP 	distr_4: autoDraw = False
369.5475 	EXP 	distr_5: autoDraw = False
369.5475 	EXP 	distr_6: autoDraw = False
369.5475 	EXP 	distr_7: autoDraw = False
369.5475 	EXP 	distr_8: autoDraw = False
369.5475 	EXP 	distr_9: autoDraw = False
369.5475 	EXP 	distr_0: autoDraw = True
369.5475 	EXP 	distr_1: autoDraw = True
369.5475 	EXP 	distr_2: autoDraw = True
369.5475 	EXP 	distr_3: autoDraw = True
369.5475 	EXP 	distr_4: autoDraw = True
369.5475 	EXP 	Fixation: autoDraw = True
369.5475 	EXP 	target: autoDraw = True
369.7191 	DATA 	Mouse:  Left button up, pos=(512,184)
371.1335 	DATA 	Mouse: Left button down, pos=(823,282)
371.1348 	EXP 	New trial (rep=191, index=0): <Trial 191 (0 in rep 191) data={'thisN': 191, 'thisTrialN': 0, 'thisRepN': 191}>
371.1385 	EXP 	Created distr_0 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_0', opacity=1, ori=195, pos=array([-0.23731793,  0.20667668]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
371.1406 	EXP 	Created distr_1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='distr_1', opacity=1, ori=355, pos=array([-0.34908217,  0.04464432]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
